time,open,high,low,close
2006-07-31T01:00:00+03:00,3.086,3.0998,3.0108,3.0135
2006-08-07T01:00:00+03:00,3.0092,3.0515,2.9881,3.0317
2006-08-14T01:00:00+03:00,3.0316,3.061,2.9999,3.0408
2006-08-21T01:00:00+03:00,3.0429,3.0915,3.0175,3.0836
2006-08-28T01:00:00+03:00,3.0857,3.1145,3.0557,3.0822
2006-09-04T01:00:00+03:00,3.0822,3.1489,3.0804,3.1435
2006-09-11T01:00:00+03:00,3.1409,3.1487,3.0998,3.11
2006-09-18T01:00:00+03:00,3.1058,3.1316,3.0891,3.1117
2006-09-25T01:00:00+03:00,3.0984,3.1504,3.0969,3.1299
2006-10-02T01:00:00+03:00,3.1287,3.1355,3.0853,3.1015
2006-10-09T01:00:00+03:00,3.101,3.1263,3.0883,3.0967
2006-10-16T01:00:00+03:00,3.093,3.1177,3.0551,3.0651
2006-10-23T01:00:00+03:00,3.0606,3.0987,3.0373,3.0392
2006-10-30T00:00:00+02:00,3.0421,3.0687,3.0004,3.0165
2006-11-06T00:00:00+02:00,3.0158,3.0247,2.9726,2.9726
2006-11-13T00:00:00+02:00,2.9728,2.9936,2.9562,2.9574
2006-11-20T00:00:00+02:00,2.958,2.9713,2.9229,2.9295
2006-11-27T00:00:00+02:00,2.9263,2.9375,2.8474,2.8474
2006-12-04T00:00:00+02:00,2.8483,2.9034,2.8483,2.8949
2006-12-11T00:00:00+02:00,2.8945,2.904,2.8599,2.8904
2006-12-18T00:00:00+02:00,2.8901,2.9246,2.8725,2.9107
2006-12-25T00:00:00+02:00,2.9101,2.9349,2.8979,2.8979
2007-01-01T00:00:00+02:00,2.8983,2.991,2.8786,2.9764
2007-01-08T00:00:00+02:00,2.9782,3.0132,2.9557,2.9923
2007-01-15T00:00:00+02:00,2.988,3.0192,2.9595,2.9688
2007-01-22T00:00:00+02:00,2.9683,3.0727,2.9589,3.0327
2007-01-29T00:00:00+02:00,3.0328,3.048,2.9804,3.0102
2007-02-05T00:00:00+02:00,3.0123,3.0287,2.9714,2.9885
2007-02-12T00:00:00+02:00,2.9908,3.0341,2.9611,2.9619
2007-02-19T00:00:00+02:00,2.9626,2.977,2.9406,2.9423
2007-02-26T00:00:00+02:00,2.9456,2.9778,2.9416,2.9527
2007-03-05T00:00:00+02:00,2.953,2.9963,2.9439,2.9441
2007-03-12T00:00:00+02:00,2.9433,2.9763,2.9148,2.9269
2007-03-19T00:00:00+02:00,2.9239,2.9252,2.8808,2.9088
2007-03-26T01:00:00+03:00,2.9099,2.919,2.8825,2.8931
2007-04-02T01:00:00+03:00,2.888,2.8974,2.8512,2.8604
2007-04-09T01:00:00+03:00,2.8653,2.8788,2.8228,2.8228
2007-04-16T01:00:00+03:00,2.8238,2.8262,2.782,2.7838
2007-04-23T01:00:00+03:00,2.7836,2.7963,2.7605,2.7653
2007-04-30T01:00:00+03:00,2.7571,2.7898,2.7496,2.7496
2007-05-07T01:00:00+03:00,2.7389,2.8096,2.7389,2.7749
2007-05-14T01:00:00+03:00,2.771,2.8174,2.771,2.7992
2007-05-21T01:00:00+03:00,2.7979,2.8483,2.7951,2.8277
2007-05-28T01:00:00+03:00,2.8292,2.8605,2.8195,2.8195
2007-06-04T01:00:00+03:00,2.814,2.8963,2.8136,2.8611
2007-06-11T01:00:00+03:00,2.8639,2.8989,2.8321,2.8321
2007-06-18T01:00:00+03:00,2.8314,2.8441,2.8002,2.8002
2007-06-25T01:00:00+03:00,2.8453,2.8462,2.7753,2.7753
2007-07-02T01:00:00+03:00,2.7799,2.7885,2.7489,2.752
2007-07-09T01:00:00+03:00,2.752,2.7724,2.7144,2.7202
2007-07-16T01:00:00+03:00,2.723,2.738,2.7089,2.7204
2007-07-23T01:00:00+03:00,2.7198,2.7975,2.7153,2.788
2007-07-30T01:00:00+03:00,2.7854,2.7954,2.7447,2.7462
2007-08-06T01:00:00+03:00,2.7462,2.7727,2.7232,2.7542
2007-08-13T01:00:00+03:00,2.7537,2.8785,2.7494,2.8324
2007-08-20T01:00:00+03:00,2.8317,2.862,2.8,2.8
2007-08-27T01:00:00+03:00,2.8018,2.8301,2.7836,2.7981
2007-09-03T01:00:00+03:00,2.7981,2.8213,2.7649,2.7653
2007-09-10T01:00:00+03:00,2.7654,2.7694,2.7072,2.7148
2007-09-17T01:00:00+03:00,2.7148,2.745,2.6647,2.6647
2007-09-24T01:00:00+03:00,2.6617,2.6816,2.6378,2.6378
2007-10-01T01:00:00+03:00,2.6449,2.6805,2.6355,2.6548
2007-10-08T01:00:00+03:00,2.655,2.6781,2.6173,2.6211
2007-10-15T01:00:00+03:00,2.6225,2.6295,2.5717,2.5762
2007-10-22T01:00:00+03:00,2.5743,2.6135,2.504,2.5102
2007-10-29T00:00:00+02:00,2.5105,2.5414,2.4925,2.5108
2007-11-05T00:00:00+02:00,2.516,2.526,2.458,2.4732
2007-11-12T00:00:00+02:00,2.4747,2.5195,2.4693,2.4995
2007-11-19T00:00:00+02:00,2.5002,2.5192,2.4666,2.479
2007-11-26T00:00:00+02:00,2.4787,2.4912,2.443,2.4635
2007-12-03T00:00:00+02:00,2.4637,2.4737,2.4364,2.4364
2007-12-10T00:00:00+02:00,2.438,2.5081,2.415,2.5033
2007-12-17T00:00:00+02:00,2.4969,2.5295,2.4938,2.5142
2007-12-24T00:00:00+02:00,2.5125,2.519,2.4438,2.4456
2007-12-31T00:00:00+02:00,2.439,2.4803,2.4318,2.4453
2008-01-07T00:00:00+02:00,2.4453,2.4641,2.4143,2.4154
2008-01-14T00:00:00+02:00,2.4174,2.4851,2.3969,2.4782
2008-01-21T00:00:00+02:00,2.4783,2.5537,2.4422,2.46
2008-01-28T00:00:00+02:00,2.459,2.4694,2.4052,2.4193
2008-02-04T00:00:00+02:00,2.417,2.5032,2.3982,2.4935
2008-02-11T00:00:00+02:00,2.4916,2.4983,2.431,2.431
2008-02-18T00:00:00+02:00,2.4313,2.4502,2.399,2.4004
2008-02-25T00:00:00+02:00,2.402,2.4081,2.307,2.3174
2008-03-03T00:00:00+02:00,2.3217,2.3365,2.2941,2.3169
2008-03-10T00:00:00+02:00,2.3206,2.3291,2.2505,2.2561
2008-03-17T00:00:00+02:00,2.2685,2.2983,2.223,2.2498
2008-03-24T00:00:00+02:00,2.284,2.3004,2.2206,2.232
2008-03-31T01:00:00+03:00,2.2236,2.2536,2.201,2.2038
2008-04-07T01:00:00+03:00,2.205,2.232,2.153,2.1735
2008-04-14T01:00:00+03:00,2.2001,2.2001,2.137,2.1668
2008-04-21T01:00:00+03:00,2.1781,2.2073,2.1273,2.1941
2008-04-28T01:00:00+03:00,2.1899,2.2446,2.156,2.226
2008-05-05T01:00:00+03:00,2.2284,2.2365,2.18,2.18
2008-05-12T01:00:00+03:00,2.1926,2.208,2.1655,2.1655
2008-05-19T01:00:00+03:00,2.1728,2.1868,2.143,2.1578
2008-05-26T01:00:00+03:00,2.159,2.1855,2.1455,2.1656
2008-06-02T01:00:00+03:00,2.1704,2.1965,2.1496,2.1496
2008-06-09T01:00:00+03:00,2.1563,2.2191,2.1426,2.2027
2008-06-16T01:00:00+03:00,2.2061,2.2086,2.1528,2.1528
2008-06-23T01:00:00+03:00,2.1531,2.1764,2.1218,2.1218
2008-06-30T01:00:00+03:00,2.1268,2.1333,2.104,2.108
2008-07-07T01:00:00+03:00,2.108,2.1267,2.0397,2.0397
2008-07-14T01:00:00+03:00,2.05,2.0548,2.0224,2.023
2008-07-21T01:00:00+03:00,2.0234,2.0772,2.012,2.0387
2008-07-28T01:00:00+03:00,2.0411,2.0706,2.029,2.0558
2008-08-04T01:00:00+03:00,2.0558,2.1843,2.051,2.175
2008-08-11T01:00:00+03:00,2.169,2.2742,2.1599,2.2661
2008-08-18T01:00:00+03:00,2.266,2.277,2.204,2.2298
2008-08-25T01:00:00+03:00,2.2322,2.2825,2.22,2.269
2008-09-01T01:00:00+03:00,2.269,2.4303,2.2632,2.4229
2008-09-08T01:00:00+03:00,2.418,2.4761,2.3379,2.3379
2008-09-15T01:00:00+03:00,2.3487,2.4126,2.2681,2.2681
2008-09-22T01:00:00+03:00,2.275,2.3125,2.2187,2.2977
2008-09-29T01:00:00+03:00,2.2977,2.5015,2.2977,2.4587
2008-10-06T01:00:00+03:00,2.4619,2.7077,2.4619,2.6755
2008-10-13T01:00:00+03:00,2.6591,2.7096,2.4905,2.6459
2008-10-20T01:00:00+03:00,2.6342,3.1548,2.6008,3.0231
2008-10-27T00:00:00+02:00,3.032,3.1307,2.6131,2.7715
2008-11-03T00:00:00+02:00,2.7699,2.8976,2.6802,2.8687
2008-11-10T00:00:00+02:00,2.8553,3.0545,2.7932,2.9281
2008-11-17T00:00:00+02:00,2.9185,3.1223,2.9034,3.0682
2008-11-24T00:00:00+02:00,3.0729,3.1049,2.8908,2.9771
2008-12-01T00:00:00+02:00,2.9727,3.0932,2.9727,3.0438
2008-12-08T00:00:00+02:00,3.0479,3.07,2.882,2.9455
2008-12-15T00:00:00+02:00,2.9483,2.9913,2.818,2.965
2008-12-22T00:00:00+02:00,2.9652,2.9671,2.8946,2.8983
2008-12-29T00:00:00+02:00,2.9019,3.0152,2.8633,2.9935
2009-01-05T00:00:00+02:00,2.993,3.066,2.8639,2.992
2009-01-12T00:00:00+02:00,2.9875,3.2569,2.979,3.223
2009-01-19T00:00:00+02:00,3.2257,3.4936,3.1889,3.3894
2009-01-26T00:00:00+02:00,3.3904,3.4918,3.2375,3.4798
2009-02-02T00:00:00+02:00,3.4784,3.6517,3.4618,3.4959
2009-02-09T00:00:00+02:00,3.4951,3.6566,3.3814,3.6099
2009-02-16T00:00:00+02:00,3.6082,3.9129,3.5969,3.6947
2009-02-23T00:00:00+02:00,3.6946,3.7538,3.5495,3.659
2009-03-02T00:00:00+02:00,3.655,3.8329,3.655,3.7303
2009-03-09T00:00:00+02:00,3.7377,3.7792,3.4399,3.4694
2009-03-16T00:00:00+02:00,3.4855,3.5138,3.3122,3.3837
2009-03-23T00:00:00+02:00,3.3821,3.5294,3.3005,3.5151
2009-03-30T01:00:00+03:00,3.5188,3.6161,3.265,3.3041
2009-04-06T01:00:00+03:00,3.3039,3.4361,3.2513,3.3076
2009-04-13T01:00:00+03:00,3.3034,3.313,3.188,3.2982
2009-04-20T01:00:00+03:00,3.2944,3.4624,3.2944,3.3854
2009-04-27T01:00:00+03:00,3.3503,3.5214,3.2638,3.2859
2009-05-04T01:00:00+03:00,3.3556,3.3556,3.1868,3.1868
2009-05-11T01:00:00+03:00,3.2034,3.3294,3.1781,3.3102
2009-05-18T01:00:00+03:00,3.3166,3.3367,3.125,3.125
2009-05-25T01:00:00+03:00,3.1369,3.2711,3.1301,3.1737
2009-06-01T01:00:00+03:00,3.1803,3.2677,3.104,3.2444
2009-06-08T01:00:00+03:00,3.244,3.3032,3.1458,3.1862
2009-06-15T01:00:00+03:00,3.1828,3.3001,3.1822,3.2501
2009-06-22T01:00:00+03:00,3.2451,3.3002,3.1872,3.2002
2009-06-29T01:00:00+03:00,3.1944,3.2327,3.0693,3.1095
2009-07-06T01:00:00+03:00,3.1084,3.2066,3.094,3.1364
2009-07-13T01:00:00+03:00,3.1313,3.1729,3.0166,3.0662
2009-07-20T01:00:00+03:00,3.0651,3.0745,2.9409,2.9476
2009-07-27T01:00:00+03:00,2.9517,2.9951,2.8946,2.904
2009-08-03T01:00:00+03:00,2.9042,2.9203,2.8226,2.8778
2009-08-10T01:00:00+03:00,2.8987,2.9883,2.8692,2.9136
2009-08-17T01:00:00+03:00,2.9168,2.9903,2.8501,2.8631
2009-08-24T01:00:00+03:00,2.8637,2.9049,2.8336,2.8629
2009-08-31T01:00:00+03:00,2.8594,2.9457,2.8376,2.846
2009-09-07T01:00:00+03:00,2.8538,2.8793,2.811,2.8581
2009-09-14T01:00:00+03:00,2.8379,2.9206,2.773,2.8094
2009-09-21T01:00:00+03:00,2.816,2.8799,2.8037,2.8656
2009-09-28T01:00:00+03:00,2.8625,2.956,2.8514,2.8985
2009-10-05T01:00:00+03:00,2.8985,2.9155,2.8334,2.901
2009-10-12T01:00:00+03:00,2.8782,2.9191,2.7976,2.8197
2009-10-19T01:00:00+03:00,2.8227,2.8373,2.7648,2.7785
2009-10-26T00:00:00+02:00,2.779,2.9163,2.7722,2.8927
2009-11-02T00:00:00+02:00,2.8856,2.9457,2.8436,2.8528
2009-11-09T00:00:00+02:00,2.8524,2.8551,2.7404,2.7495
2009-11-16T00:00:00+02:00,2.749,2.809,2.7174,2.7895
2009-11-23T00:00:00+02:00,2.7893,2.8291,2.707,2.768
2009-11-30T00:00:00+02:00,2.7674,2.7823,2.7012,2.7333
2009-12-07T00:00:00+02:00,2.731,2.8501,2.7182,2.8337
2009-12-14T00:00:00+02:00,2.8377,2.9493,2.8154,2.9267
2009-12-21T00:00:00+02:00,2.9214,2.9418,2.8752,2.8776
2009-12-28T00:00:00+02:00,2.881,2.9,2.8477,2.8483
2010-01-04T00:00:00+02:00,2.8483,2.8852,2.8107,2.8182
2010-01-11T00:00:00+02:00,2.8193,2.8305,2.7747,2.814
2010-01-18T00:00:00+02:00,2.8135,2.9121,2.7817,2.8926
2010-01-25T00:00:00+02:00,2.8883,2.9349,2.8595,2.9179
2010-02-01T00:00:00+02:00,2.9171,3.0333,2.8277,2.9916
2010-02-08T00:00:00+02:00,3.0085,3.0176,2.9251,2.9413
2010-02-15T00:00:00+02:00,2.959,2.9833,2.88,2.9239
2010-02-22T00:00:00+02:00,2.9223,2.9769,2.8826,2.8872
2010-03-01T00:00:00+02:00,2.8872,2.9252,2.8403,2.8403
2010-03-08T00:00:00+02:00,2.8403,2.8799,2.8179,2.8179
2010-03-15T00:00:00+02:00,2.8179,2.8826,2.7968,2.8739
2010-03-22T00:00:00+02:00,2.8715,2.9391,2.8641,2.909
2010-03-29T01:00:00+03:00,2.9008,2.9062,2.8277,2.8385
2010-04-05T01:00:00+03:00,2.8499,2.9055,2.836,2.8623
2010-04-12T01:00:00+03:00,2.8669,2.8867,2.8244,2.8726
2010-04-19T01:00:00+03:00,2.8706,2.942,2.8706,2.9135
2010-04-26T01:00:00+03:00,2.9135,3.01,2.89,2.92
2010-05-03T01:00:00+03:00,2.9467,3.3799,2.94,3.22
2010-05-10T01:00:00+03:00,3.1607,3.2566,3.04,3.24
2010-05-17T01:00:00+03:00,3.28,3.4114,3.21,3.2655
2010-05-24T01:00:00+03:00,3.262,3.4261,3.2494,3.3
2010-05-31T01:00:00+03:00,3.3173,3.5007,3.2996,3.4895
2010-06-07T01:00:00+03:00,3.4774,3.5242,3.36,3.3863
2010-06-14T01:00:00+03:00,3.3866,3.4035,3.2601,3.2601
2010-06-21T01:00:00+03:00,3.2615,3.3766,3.22,3.3256
2010-06-28T01:00:00+03:00,3.3525,3.4355,3.2876,3.3037
2010-07-05T01:00:00+03:00,3.307,3.3088,3.1999,3.2173
2010-07-12T01:00:00+03:00,3.2178,3.256,3.14,3.164
2010-07-19T01:00:00+03:00,3.1792,3.2318,3.1308,3.152
2010-07-26T01:00:00+03:00,3.1473,3.1554,3.0445,3.068
2010-08-02T01:00:00+03:00,3.065,3.1115,2.9827,3.0015
2010-08-09T01:00:00+03:00,3.0009,3.1499,2.9943,3.1342
2010-08-16T01:00:00+03:00,3.1342,3.1434,3.0431,3.1242
2010-08-23T01:00:00+03:00,3.1248,3.1977,3.1034,3.1034
2010-08-30T01:00:00+03:00,3.1083,3.1808,3.0505,3.0505
2010-09-06T01:00:00+03:00,3.0461,3.1208,3.0361,3.1058
2010-09-13T01:00:00+03:00,3.0973,3.1046,3.0022,3.0298
2010-09-20T01:00:00+03:00,3.0325,3.0364,2.9276,2.9276
2010-09-27T01:00:00+03:00,2.9276,2.9729,2.8562,2.8562
2010-10-04T01:00:00+03:00,2.8571,2.9081,2.8224,2.8393
2010-10-11T01:00:00+03:00,2.8429,2.8826,2.7526,2.7862
2010-10-18T01:00:00+03:00,2.7841,2.8962,2.7841,2.844
2010-10-25T01:00:00+03:00,2.8426,2.8947,2.7952,2.84
2010-11-01T00:00:00+02:00,2.8398,2.865,2.7278,2.7851
2010-11-08T00:00:00+02:00,2.7823,2.911,2.7788,2.8772
2010-11-15T00:00:00+02:00,2.8849,2.9496,2.8635,2.8766
2010-11-22T00:00:00+02:00,2.8733,3.0662,2.8494,3.0453
2010-11-29T00:00:00+02:00,3.036,3.14,2.961,2.961
2010-12-06T00:00:00+02:00,2.9637,3.0801,2.9637,3.0438
2010-12-13T00:00:00+02:00,3.0438,3.0592,2.9535,3.0155
2010-12-20T00:00:00+02:00,3.0238,3.06,3.0144,3.0203
2010-12-27T00:00:00+02:00,3.0225,3.0496,2.9497,2.9535
2011-01-03T00:00:00+02:00,2.9535,3.0099,2.9163,3.009
2011-01-10T00:00:00+02:00,3.0085,3.0374,2.8782,2.893
2011-01-17T00:00:00+02:00,2.8921,2.9245,2.8435,2.8435
2011-01-24T00:00:00+02:00,2.863,2.91178,2.82401,2.89953
2011-01-31T00:00:00+02:00,2.8689,2.8748,2.8111,2.86058
2011-02-07T00:00:00+02:00,2.8609,2.91483,2.8257,2.88838
2011-02-14T00:00:00+02:00,2.8882,2.93728,2.85431,2.8572
2011-02-21T00:00:00+02:00,2.8513,2.93758,2.8513,2.89131
2011-02-28T00:00:00+02:00,2.89131,2.90088,2.84091,2.84268
2011-03-07T00:00:00+02:00,2.8417,2.93968,2.83211,2.87728
2011-03-14T00:00:00+02:00,2.87728,2.9617,2.865,2.8659
2011-03-21T00:00:00+02:00,2.867,2.8745,2.82585,2.8486
2011-03-28T00:00:00+02:00,2.8608,2.87048,2.81661,2.81958
2011-04-04T01:00:00+03:00,2.82121,2.84308,2.73571,2.7435
2011-04-11T01:00:00+03:00,2.73794,2.77108,2.72106,2.73275
2011-04-18T01:00:00+03:00,2.7368,2.824,2.6971,2.70536
2011-04-25T01:00:00+03:00,2.71173,2.72148,2.64157,2.65308
2011-05-02T01:00:00+03:00,2.646,2.7578,2.63224,2.7519
2011-05-09T01:00:00+03:00,2.7407,2.79866,2.7105,2.78714
2011-05-16T01:00:00+03:00,2.7924,2.8016,2.73229,2.756
2011-05-23T01:00:00+03:00,2.76733,2.83368,2.76733,2.76888
2011-05-30T01:00:00+03:00,2.7691,2.78678,2.70007,2.70078
2011-06-06T01:00:00+03:00,2.7003,2.74928,2.6799,2.74348
2011-06-13T01:00:00+03:00,2.7433,2.83308,2.7109,2.778
2011-06-20T01:00:00+03:00,2.778,2.84418,2.75672,2.8099
2011-06-27T01:00:00+03:00,2.80963,2.83298,2.711,2.711
2011-07-04T01:00:00+03:00,2.711,2.78281,2.704,2.76588
2011-07-11T01:00:00+03:00,2.77093,2.9347,2.77093,2.8322
2011-07-18T01:00:00+03:00,2.83589,2.88428,2.75262,2.77358
2011-07-25T01:00:00+03:00,2.77247,2.81998,2.74692,2.77388
2011-08-01T01:00:00+03:00,2.77993,2.8732,2.7545,2.82178
2011-08-08T01:00:00+03:00,2.81882,2.994,2.8,2.918
2011-08-15T01:00:00+03:00,2.9125,2.95795,2.84092,2.8972
2011-08-22T01:00:00+03:00,2.90154,2.918,2.85627,2.86228
2011-08-29T01:00:00+03:00,2.86221,2.95578,2.85042,2.94588
2011-09-05T01:00:00+03:00,2.94889,3.15338,2.94889,3.1382
2011-09-12T01:00:00+03:00,3.1354,3.2182,3.0946,3.11304
2011-09-19T01:00:00+03:00,3.11673,3.36524,3.11673,3.2316
2011-09-26T01:00:00+03:00,3.2364,3.31534,3.2016,3.2992
2011-10-03T01:00:00+03:00,3.3095,3.3607,3.22616,3.27
2011-10-10T01:00:00+03:00,3.267,3.2719,3.09356,3.09794
2011-10-17T01:00:00+03:00,3.09665,3.2349,3.0696,3.1565
2011-10-24T01:00:00+03:00,3.15599,3.18414,3.0093,3.05764
2011-10-31T00:00:00+02:00,3.0644,3.2943,3.0545,3.16374
2011-11-07T00:00:00+02:00,3.16374,3.27014,3.13486,3.1862
2011-11-14T00:00:00+02:00,3.1862,3.3153,3.1794,3.2711
2011-11-21T00:00:00+02:00,3.2711,3.4379,3.2698,3.4299
2011-11-28T00:00:00+02:00,3.4299,3.43344,3.2985,3.3538
2011-12-05T00:00:00+02:00,3.3538,3.41254,3.29816,3.36634
2011-12-12T00:00:00+02:00,3.3699,3.5298,3.3699,3.448
2011-12-19T00:00:00+02:00,3.448,3.469,3.36296,3.4033
2011-12-26T00:00:00+02:00,3.40284,3.4579,3.35456,3.4447
2012-01-02T00:00:00+02:00,3.4476,3.5402,3.41116,3.537
2012-01-09T00:00:00+02:00,3.53454,3.54524,3.41516,3.481
2012-01-16T00:00:00+02:00,3.481,3.4986,3.31476,3.3338
2012-01-23T00:00:00+02:00,3.336,3.3514,3.194,3.1959
2012-01-30T00:00:00+02:00,3.204,3.25624,3.15826,3.16774
2012-02-06T00:00:00+02:00,3.171,3.2124,3.12446,3.1922
2012-02-13T00:00:00+02:00,3.1898,3.26774,3.14966,3.1827
2012-02-20T00:00:00+02:00,3.18,3.18,3.0907,3.0924
2012-02-27T00:00:00+02:00,3.0927,3.12484,3.04966,3.1133
2012-03-05T00:00:00+02:00,3.1067,3.1883,3.0845,3.1141
2012-03-12T00:00:00+02:00,3.12,3.1985,3.11346,3.12444
2012-03-19T00:00:00+02:00,3.1209,3.17614,3.099,3.12554
2012-03-26T01:00:00+03:00,3.1232,3.14424,3.08256,3.1115
2012-04-02T01:00:00+03:00,3.0986,3.20034,3.09,3.18
2012-04-09T01:00:00+03:00,3.1726,3.221,3.1537,3.1965
2012-04-16T01:00:00+03:00,3.1986,3.23464,3.1642,3.1642
2012-04-23T01:00:00+03:00,3.1739,3.21514,3.14204,3.14204
2012-04-30T01:00:00+03:00,3.1474,3.2066,3.1345,3.1945
2012-05-07T01:00:00+03:00,3.214,3.2978,3.1982,3.29624
2012-05-14T01:00:00+03:00,3.3011,3.4691,3.2822,3.3972
2012-05-21T01:00:00+03:00,3.4085,3.4988,3.3601,3.484
2012-05-28T01:00:00+03:00,3.484,3.60194,3.4344,3.554
2012-06-04T01:00:00+03:00,3.554,3.5682,3.3544,3.42724
2012-06-11T01:00:00+03:00,3.4259,3.4909,3.35914,3.35914
2012-06-18T01:00:00+03:00,3.3395,3.4293,3.3244,3.3946
2012-06-25T01:00:00+03:00,3.3984,3.462,3.32916,3.3345
2012-07-02T01:00:00+03:00,3.3413,3.4693,3.3203,3.4574
2012-07-09T01:00:00+03:00,3.4634,3.4643,3.38844,3.4139
2012-07-16T01:00:00+03:00,3.4103,3.4433,3.3735,3.425
2012-07-23T01:00:00+03:00,3.4308,3.5023,3.3281,3.3468
2012-07-30T01:00:00+03:00,3.3517,3.3988,3.2782,3.2855
2012-08-06T01:00:00+03:00,3.2803,3.3403,3.2458,3.3211
2012-08-13T01:00:00+03:00,3.3188,3.3355,3.2725,3.3085
2012-08-20T01:00:00+03:00,3.2916,3.3109,3.2329,3.2705
2012-08-27T01:00:00+03:00,3.2682,3.3657,3.2515,3.314
2012-09-03T01:00:00+03:00,3.3148,3.3721,3.1936,3.1936
2012-09-10T01:00:00+03:00,3.1992,3.2292,3.0878,3.0913
2012-09-17T01:00:00+03:00,3.0934,3.2299,3.0934,3.18
2012-09-24T01:00:00+03:00,3.1843,3.236,3.1652,3.1842
2012-10-01T01:00:00+03:00,3.2007,3.2141,3.1098,3.1243
2012-10-08T01:00:00+03:00,3.128,3.1916,3.128,3.159
2012-10-15T01:00:00+03:00,3.1592,3.1798,3.1159,3.1503
2012-10-22T01:00:00+03:00,3.1503,3.2221,3.1354,3.2135
2012-10-29T00:00:00+02:00,3.1905,3.22089,3.1725,3.191
2012-11-05T00:00:00+02:00,3.2013,3.2885,3.1897,3.2682
2012-11-12T00:00:00+02:00,3.2668,3.3089,3.2408,3.2633
2012-11-19T00:00:00+02:00,3.2628,3.2648,3.165,3.1665
2012-11-26T00:00:00+02:00,3.165,3.1936,3.1387,3.1577
2012-12-03T00:00:00+02:00,3.1566,3.2052,3.141,3.184
2012-12-10T00:00:00+02:00,3.1932,3.2045,3.0951,3.0951
2012-12-17T00:00:00+02:00,3.09,3.1151,3.05808,3.0947
2012-12-24T00:00:00+02:00,3.0881,3.1173,3.062,3.0803
2012-12-31T00:00:00+02:00,3.0791,3.174,3.0541,3.1433
2013-01-07T00:00:00+02:00,3.1541,3.1688,3.0709,3.0775
2013-01-14T00:00:00+02:00,3.0781,3.1328,3.062,3.1141
2013-01-21T00:00:00+02:00,3.1154,3.1519,3.093,3.093
2013-01-28T00:00:00+02:00,3.093,3.1354,3.0412,3.0531
2013-02-04T00:00:00+02:00,3.051,3.1236,3.0387,3.1011
2013-02-11T00:00:00+02:00,3.1081,3.1517,3.0838,3.1333
2013-02-18T00:00:00+02:00,3.1304,3.1743,3.0954,3.1529
2013-02-25T00:00:00+02:00,3.1605,3.2007,3.1109,3.1741
2013-03-04T00:00:00+02:00,3.1739,3.1983,3.1503,3.1769
2013-03-11T00:00:00+02:00,3.1779,3.2138,3.164,3.1755
2013-03-18T00:00:00+02:00,3.1577,3.2524,3.1577,3.217
2013-03-25T00:00:00+02:00,3.2151,3.2822,3.1937,3.2555
2013-04-01T01:00:00+03:00,3.2559,3.2845,3.1878,3.199
2013-04-08T01:00:00+03:00,3.2002,3.2085,3.1171,3.1171
2013-04-15T01:00:00+03:00,3.119,3.1662,3.1114,3.1351
2013-04-22T01:00:00+03:00,3.1283,3.2007,3.1283,3.19
2013-04-29T01:00:00+03:00,3.1834,3.197,3.1354,3.155
2013-05-06T01:00:00+03:00,3.1548,3.21,3.1308,3.1822
2013-05-13T01:00:00+03:00,3.1822,3.2641,3.1822,3.2555
2013-05-20T01:00:00+03:00,3.2568,3.2716,3.2096,3.2488
2013-05-27T01:00:00+03:00,3.2485,3.31,3.222,3.2925
2013-06-03T01:00:00+03:00,3.2993,3.3021,3.1976,3.2074
2013-06-10T01:00:00+03:00,3.2103,3.2414,3.154,3.1835
2013-06-17T01:00:00+03:00,3.1798,3.3343,3.1577,3.329
2013-06-24T01:00:00+03:00,3.331,3.3488,3.2686,3.3215
2013-07-01T01:00:00+03:00,3.3219,3.3628,3.3027,3.3533
2013-07-08T01:00:00+03:00,3.3565,3.387,3.2663,3.2982
2013-07-15T01:00:00+03:00,3.2841,3.2996,3.2175,3.221
2013-07-22T01:00:00+03:00,3.221,3.2256,3.1711,3.192
2013-07-29T01:00:00+03:00,3.192,3.2292,3.1688,3.1856
2013-08-05T01:00:00+03:00,3.1821,3.1906,3.1271,3.1392
2013-08-12T01:00:00+03:00,3.1416,3.2081,3.1315,3.1755
2013-08-19T01:00:00+03:00,3.1732,3.1893,3.1417,3.157
2013-08-26T01:00:00+03:00,3.1569,3.2404,3.1555,3.2252
2013-09-02T01:00:00+03:00,3.2293,3.2853,3.2126,3.2459
2013-09-09T01:00:00+03:00,3.2502,3.2525,3.1575,3.1693
2013-09-16T01:00:00+03:00,3.1556,3.1733,3.0635,3.1246
2013-09-23T01:00:00+03:00,3.1178,3.1426,3.1095,3.1195
2013-09-30T01:00:00+03:00,3.1288,3.1344,3.0784,3.0963
2013-10-07T01:00:00+03:00,3.0952,3.1139,3.0781,3.0895
2013-10-14T01:00:00+03:00,3.0874,3.103,3.0437,3.045
2013-10-21T01:00:00+03:00,3.0432,3.0637,3.0175,3.0267
2013-10-28T00:00:00+02:00,3.0249,3.1165,3.0249,3.1105
2013-11-04T00:00:00+02:00,3.1082,3.1488,3.0754,3.1259
2013-11-11T00:00:00+02:00,3.1276,3.1533,3.0962,3.0998
2013-11-18T00:00:00+02:00,3.0959,3.129,3.0812,3.0908
2013-11-25T00:00:00+02:00,3.0922,3.1114,3.0807,3.0904
2013-12-02T00:00:00+02:00,3.0892,3.1057,3.0515,3.0517
